dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm1,HUFL,51072,54720,0.9623303629009796,0.0731510865623593,0.7203827,0.63750744,0.89035034,0.4675398
ETTm1,HULL,47552,52736,0.9621569926547864,0.1538540402626933,0.054753304,0.16284609,0.30053186,0.08293247
ETTm1,LULL,56256,56832,0.9618899346300916,-0.1405739139528682,0.006713867,0.08243179,0.2206769,0.13153124
ETTm1,LUFL,50304,56256,0.961795860075137,0.2704568560009284,0.41211033,0.12532425,0.3037057,0.23372889
ETTm1,HULL,49280,50816,0.960855239371846,0.2129558923185733,0.21417809,0.34677076,0.34119153,0.21975732
ETTm1,MUFL,48320,51968,0.9605582877225312,0.1948207465609167,0.015808582,0.15355587,0.15006256,0.019301891
ETTm1,HUFL,51136,52480,0.9603127901736628,0.1142351584896836,0.32814407,0.23740625,0.3034296,0.26212072
ETTm1,MULL,46272,46464,0.960294955093042,0.2383653903833303,0.111195564,0.09877825,0.14136314,0.06861067
ETTm1,HULL,47616,56256,0.9601830962535248,0.1437452772333472,0.26631594,0.08577967,0.0778079,0.2742877
ETTm1,HULL,47872,52864,0.959890250900294,-0.138851431170058,0.31105804,0.18326902,0.08134556,0.4129815
ETTm1,LULL,51008,52160,0.959553942016701,0.0484423234542501,0.47368145,0.1131773,0.2972412,0.28961754
ETTm1,LUFL,46400,46592,0.9594181064808162,0.2782418464601219,0.14500117,0.03831339,0.027325869,0.21064043
ETTm1,OT,48512,50048,0.9592602206222336,0.1454667531328378,0.30639458,1.0679145,0.14850235,0.91002226
ETTm1,HULL,57344,57536,0.9585893357670376,0.2653926308160428,0.049385548,0.07825613,0.12340832,0.094537735
ETTm1,OT,46912,52864,0.9584569151622322,0.0165103886623144,0.31971407,0.54058504,0.5522857,0.77315664
ETTm1,LUFL,46720,55168,0.9583793643324868,0.2131909579465821,0.4085641,0.08459568,0.32150888,0.17165089
ETTm1,HUFL,46592,54272,0.9583251346294872,0.285105118050532,0.34144115,0.500926,0.47625732,0.36610985
ETTm1,OT,52800,56768,0.958302521768914,0.0446346993826946,0.44693995,0.20322657,0.08474207,0.15897131
ETTm1,OT,47552,49280,0.9582331540405866,0.2690386136601648,0.36887598,0.26452017,0.32752657,0.30586958
ETTm1,LUFL,50176,51328,0.9581994376913286,0.2875434508045976,0.40074563,0.37564564,0.4084003,0.36799097
ETTm1,OT,46208,48896,0.9581348011669653,0.0233714215357016,0.13432503,1.9179502,0.08154631,1.8651714
ETTm1,OT,48448,53184,0.9578656254425102,0.1821724864641203,0.41756392,1.6066685,0.32558775,1.5146923
ETTm1,MUFL,53376,56448,0.9577966740124374,0.0695183156191064,0.11999178,0.0010104179,0.15182924,0.030827045
ETTm1,OT,47872,53824,0.9574051146459164,-0.0120587193272841,1.0230727,0.3099761,1.444108,0.7310114
ETTm1,HULL,51072,51456,0.957378809914602,0.1361388573048926,0.075083256,0.39984798,0.28179455,0.19313669
ETTm1,LULL,47296,57472,0.9568338373761706,0.069403048597088,0.11444569,0.2388115,0.16838646,0.18487072
ETTm1,MULL,48704,50624,0.9566710862121576,0.2679303873000529,0.034168005,0.043928623,0.07484126,0.08460188
ETTm1,MULL,47552,48128,0.95607023829531,0.2863150846293039,0.21927023,0.6823478,0.647676,0.253942
ETTm1,OT,50304,50688,0.9558768749774396,0.0825096200034467,0.13174057,0.35829067,0.24443531,0.24559593
ETTm1,OT,51712,57024,0.9556984424937508,0.051599497352248,0.23154688,1.3708735,0.12421036,1.47821
ETTm1,MUFL,48832,50560,0.9554796186159298,0.2218379144760233,0.38020802,0.28923225,0.38982058,0.2796197
ETTm1,MULL,52736,55424,0.9552454888899578,0.1338809652868595,0.0027275085,0.20375824,0.07730198,0.12372875
ETTm1,HUFL,56576,57152,0.954737424079765,0.0081576233842177,0.49979687,1.6175752,0.6254811,1.4918909
ETTm1,LUFL,46080,49536,0.9545199154197048,0.1490488031194762,0.3432045,0.22666979,0.36624384,0.20363045
ETTm1,HUFL,55488,56448,0.9542183093485648,0.0786446445103949,0.44235277,0.01882124,0.15224361,0.3089304
ETTm1,LUFL,50880,54144,0.9537098457914692,0.1819540092354262,0.13251972,0.10398626,0.046598434,0.28310442
ETTm1,LUFL,48000,55488,0.953663558372257,0.0972648869900573,0.4558549,0.31662655,0.51646805,0.2560134
ETTm1,LUFL,49856,53696,0.9536046902526822,0.2037134902317205,0.4737873,0.3075738,0.20453644,0.57682467
ETTm1,LULL,51840,52416,0.9532099762621508,0.0841449239376505,0.2466588,0.17827797,0.4794755,0.054538727
ETTm1,HULL,51584,54080,0.9528612985972412,0.096845096223644,0.46761036,0.9952364,0.6485987,0.8142481
ETTm1,MULL,49536,50304,0.95240474336415,0.2564715061350414,0.17611122,0.1941905,0.15132713,0.16940641
ETTm1,LUFL,48384,50112,0.9523235848721764,0.2653202062811092,0.14840269,0.044536114,0.14304495,0.03917837
ETTm1,HULL,53824,54400,0.9522486626639624,0.2004952407649236,0.0013608932,0.16212606,0.050459385,0.21122456
ETTm1,OT,46656,53760,0.9517469770716332,0.1520674086110584,0.10339069,1.8478718,0.19831657,1.5461645
ETTm1,LUFL,47680,49600,0.9514295199840376,0.1761147540796526,0.08993292,0.18682241,0.009000778,0.26775455
ETTm1,LULL,52352,53504,0.9507754015144538,0.2820311406750053,0.030168533,0.19737911,0.043771267,0.21098185
ETTm1,MULL,49280,51392,0.9506993530342432,-0.0706098991990497,0.1980133,0.3636427,0.2543707,0.3072853
ETTm1,HULL,46208,57088,0.9504703103454252,-0.103315129355815,0.5846441,0.756619,0.6073024,0.7339606
ETTm1,HUFL,48640,50752,0.9499309570499772,0.1777243193231615,0.012918472,0.16883326,0.12981701,0.31156874
ETTm1,HULL,51136,51520,0.9499276928736934,0.2134868847099872,0.33599043,0.5901451,0.5714812,0.3546543
ETTm1,HULL,46080,47232,0.9490661469162596,0.061078575089342,0.3965664,0.07993412,0.30840588,0.16809464
ETTm1,OT,49216,52096,0.9482020366660936,0.1240377837212545,0.21313858,1.055006,0.4212947,0.42057276
ETTm1,LUFL,49920,53760,0.9481540256242992,0.2878900139897228,0.43664312,0.50873137,0.43276215,0.51261234
ETTm1,MULL,51968,54080,0.948118630835492,0.2143502583633156,0.3652296,0.57450056,0.51154375,0.42818642
ETTm1,LUFL,48192,51072,0.9474919847625168,0.1380689565414817,0.78897524,1.1943169,0.7375684,1.2457237
ETTm1,LULL,48000,48960,0.9471600121460644,-0.2264884536504983,0.20303106,0.69976425,0.46368647,0.43910885
ETTm1,HULL,47040,55872,0.9467682514115712,0.0351351731711381,0.3959794,0.5573559,0.40319633,0.55013895
ETTm1,MULL,55680,56064,0.9466240862995428,-0.0374924083374301,1.8960505,0.014576912,1.6023684,0.2791052
ETTm1,HUFL,48960,54528,0.9461892622337726,0.1008910044216485,0.52030706,0.794374,0.4885745,0.82610655
ETTm1,OT,46400,52736,0.9458338442257676,0.0876554155214933,0.24459171,1.6238031,0.1574111,2.025806
ETTm1,MULL,50560,51520,0.9457807048391174,0.126069583244629,0.16271973,0.20293045,0.15633345,0.20931673
ETTm1,MUFL,49856,51200,0.9457497392496274,0.1083389641500463,0.20818567,0.42562723,0.45842457,0.17538834
ETTm1,OT,50432,54080,0.9456156003367824,0.2160284297167431,0.62197495,0.8231745,0.39007235,0.5912719
ETTm1,HUFL,49472,49664,0.9451978335478576,0.2179876781135508,0.30020738,0.227283,0.16072822,0.36676216
ETTm1,HULL,46848,57152,0.945187285914476,0.1547797772607214,2.0609293,1.0271454,2.519174,0.5689006
ETTm1,LUFL,47040,47808,0.9449823128961672,0.2690138387649403,0.05027151,0.05347395,0.102166176,0.0015792847
ETTm1,LULL,47168,56384,0.9446092823847642,0.0972950704731904,0.47664833,0.27836132,0.54006433,0.21494532
ETTm1,MUFL,57344,57536,0.9435163917499784,0.2993940986952984,0.01701498,0.67515373,0.29164267,0.3664961
ETTm1,MULL,50176,50752,0.9434598349468604,0.1474576568166105,0.31953907,0.23238897,0.35105944,0.2008686
ETTm1,HUFL,48000,50880,0.9433554868667916,-0.1386129406907038,0.18668175,0.40329528,0.3460548,0.24392223
ETTm1,LUFL,51840,56448,0.9428459303929544,0.2634918508757616,0.30280018,0.3046751,0.25696373,0.35051155
ETTm1,HULL,48192,53376,0.9427580854098148,0.1648101912827645,0.0021252632,0.37402725,0.0841465,0.29200602
ETTm1,HULL,47168,51392,0.9421914530060256,0.2912971178414886,0.059909344,0.3456223,0.1213913,0.28414035
ETTm1,MULL,51456,54720,0.9421048070589236,0.2042599306608238,0.16391897,0.32574773,0.06969166,0.41997504
ETTm1,OT,51904,54912,0.9420162370487776,-0.0973283899701246,0.721663,0.7583213,0.40878963,0.44544792
ETTm1,LUFL,47872,48064,0.9412238816567444,0.1565107058087396,0.025506973,0.048971176,0.13562965,0.061151505
ETTm1,HULL,56512,56704,0.9403923012658366,0.1883197954378763,0.01483202,0.16326046,0.033238888,0.14485359
ETTm1,LUFL,51392,56192,0.9403329510138708,0.1594211161328438,0.68795586,0.438879,0.49965572,0.62717915
ETTm1,HULL,47808,52224,0.9401227378906732,-0.2420378720060819,0.061212063,0.44566965,0.2213335,0.16312408
ETTm1,LUFL,50048,50240,0.9399675691954844,0.2431168494313952,0.105395555,0.10884547,0.03541231,0.031962395
ETTm1,MULL,49792,54976,0.9394415653507916,0.1996246864919131,0.2712226,0.082737446,0.6065736,0.41808844
ETTm1,MUFL,47744,51392,0.9394267957328272,0.0712927355975689,0.281878,0.6907797,0.58857775,0.38407993
ETTm1,LUFL,46144,52096,0.9393503506409794,0.0649482526716123,0.61568856,0.23749065,0.2422111,0.6109681
ETTm1,LUFL,51776,53504,0.9386914208174588,0.0560846783205659,0.56152344,0.23253393,0.62698936,0.29799986
ETTm1,MULL,46848,56832,0.9386441579888825,0.1751793839892982,1.7878089,0.811996,2.243866,0.3559389
ETTm1,LULL,46080,54208,0.9385701271882468,0.0898908693912858,0.05102682,0.07218313,0.13919783,0.26240778
ETTm1,LUFL,48896,51584,0.9380849620979144,-0.0871633196593803,0.497725,0.37318182,0.30659056,0.5643163
ETTm1,HULL,46912,54976,0.9378711859451988,-0.0211134771873776,0.13171673,0.58528805,0.2964778,0.42052698
ETTm1,LULL,47808,51520,0.9377649057490348,-0.2282250430199214,0.1931839,0.2217164,0.35319805,0.06170225
ETTm1,HUFL,52352,52928,0.937609318252111,0.2412440381184685,0.2943759,0.8030739,0.49998713,0.59746265
ETTm1,HUFL,49856,51200,0.9367497821984544,0.099918691388068,0.26030493,0.4459057,0.44979954,0.25641108
ETTm1,OT,54400,55104,0.9365998932756914,0.0210742527939927,0.61954594,0.80139637,0.62952423,0.81137466
ETTm1,LULL,49152,53120,0.9361349597556038,0.100215655903791,0.42472076,1.0925412,0.81585455,0.70140743
ETTm1,HUFL,48256,49984,0.9349900647643792,0.1122838213110481,0.2307396,0.16132784,0.24176025,0.15030718
ETTm1,HULL,52416,55488,0.9349498213149214,0.1813807394424443,0.1748972,0.20646572,0.0047159195,0.376647
ETTm1,OT,49152,51648,0.9349324527199064,0.2661292126749386,0.007773876,0.29623127,0.28457355,0.019431591
ETTm1,HUFL,49600,52288,0.934383213522734,0.040336652506149,0.4429736,0.3827672,0.51135015,0.31439066
ETTm1,MUFL,49472,52544,0.9338311431784658,0.1011395785157549,0.4542706,0.5274825,0.43551087,0.54624224
ETTm1,HUFL,54592,54976,0.933681882567,5.894498890322973e-05,0.27929688,0.38253975,0.5036812,0.15815544
ETTm1,LUFL,46208,46976,0.9334573235246272,0.2882996753440647,0.23565483,0.24051666,0.51174116,0.035569668
ETTm1,OT,49600,55808,0.9332583665026236,-0.0326813769030736,1.2847857,1.5617847,1.4567704,1.7337694
ETTm1,OT,56512,56896,0.932996300116224,0.0471539251699755,0.13621616,0.21023655,0.43472385,0.36070347
ETTm1,MULL,48192,57088,0.9323505283129342,0.2401096235930124,0.6935053,0.18369246,0.27094746,0.23886538
ETTm1,LUFL,49344,51456,0.9320931667262518,0.2677071429409993,0.27193117,0.047544956,0.14118433,0.1782918
ETTm1,OT,49024,50176,0.932019996189587,-0.020272009932089,0.94389915,0.23756933,0.739593,0.033263206
ETTm1,HUFL,54336,57216,0.9316138085854376,0.2659494958514292,0.44499636,0.2516718,0.22349787,0.47317028
ETTm1,HUFL,52672,55232,0.9313911981133478,0.1324211219125662,1.638958,0.7059884,2.1741357,0.1708107
ETTm1,HULL,49088,51968,0.9313349516533276,0.1390589092455693,0.25015593,0.35309553,0.36646128,0.23679018
ETTm1,OT,53056,55424,0.93109193731301,0.2391136670167375,1.6199841,0.52789307,1.7558832,0.66379213
ETTm1,LUFL,52352,53120,0.9309292742252766,0.2870773158082008,0.18329096,0.0010852814,0.11564112,0.2978468
ETTm1,LULL,54336,55680,0.9299267660801966,0.2091200516875834,0.0676198,0.72352266,0.05073023,0.60517263
ETTm1,LUFL,48960,51648,0.929750018829451,0.2507183663516358,0.44580412,0.445477,0.33088732,0.5603938
ETTm1,LULL,55040,55808,0.9293504707874448,0.1754971116053133,0.3658471,0.0996809,0.03373909,0.43178892
ETTm1,OT,47680,52224,0.9293294387071044,-0.1950361928725715,1.0331807,0.029193401,1.0914054,0.029031277
ETTm1,HUFL,55168,55360,0.9290312296999856,0.0413521351601038,0.5865927,0.5644164,0.72843075,0.42257833
ETTm1,HULL,56000,56192,0.9285231790581712,0.0142155421334633,0.08809042,0.21934462,0.33321,0.2019558
ETTm1,HULL,48576,54720,0.9283717002674527,0.0265013161136546,0.4398837,0.2814188,0.100054264,0.62124825
ETTm1,OT,53888,57152,0.927765966707515,-0.0790264683044758,0.35825586,0.8836913,0.3614149,0.88053226
ETTm1,HULL,51264,56064,0.9268548695531116,0.2115868690925886,0.3411417,0.27293873,0.054214954,0.12241793
ETTm1,MULL,46144,46912,0.9265490465983868,0.0505920702805939,0.1972661,0.07302904,0.24813747,0.022157669
ETTm1,LULL,49920,50944,0.9264678708949268,-0.0190283946596581,0.18987513,0.83114386,0.41648626,0.22478247
ETTm1,LULL,52928,53696,0.9256061454879806,0.0087941038889662,0.64447975,0.36903095,1.0431771,0.029666424
ETTm1,OT,47232,50880,0.9253743745814432,0.106760649441037,0.028203964,0.004289627,0.05838871,0.08230305
ETTm1,OT,49792,57216,0.925171694108372,-0.2644926678328293,0.59429026,0.06775379,0.6945181,0.16798162
ETTm1,OT,49408,51264,0.9250729299257362,-0.0091873976425021,0.007021904,1.209271,0.31589365,0.8863554
ETTm1,OT,51008,52032,0.9243526670502712,-0.1645889266812198,0.2532425,0.3937297,0.14692402,0.50004816
ETTm1,MULL,51008,51584,0.9241419754253276,0.2497347945367692,0.36939955,0.22381926,0.34918404,0.24403477
ETTm1,MUFL,46336,49792,0.9240355080289132,0.1836663648208012,0.45645857,0.16924334,0.19937658,0.42632532
ETTm1,MULL,57152,57536,0.9238231229474742,0.2336091308207689,0.5089512,0.27059746,0.26236105,0.5171876
ETTm1,LULL,53440,53632,0.9227560839308716,0.2099513509652945,0.079111576,0.29595995,0.1850214,0.19005013
ETTm1,MULL,52352,52544,0.9226701704200309,0.1673800290878323,0.36858892,0.3382702,0.35384464,0.35301447
ETTm1,LULL,48256,51584,0.9220337323905206,-0.0397205904042198,0.55678415,0.42826653,0.36906576,0.6159849
ETTm1,HULL,53696,57280,0.9220104858682078,0.120213761507928,0.31620526,0.72970486,0.38168097,0.66422915
ETTm1,LUFL,54720,55872,0.9217001695498775,0.2623605416920866,0.2794032,0.28468227,0.36028433,0.20380116
ETTm1,HUFL,50816,57408,0.9208007382964348,0.1646370197792826,0.35543752,1.6210344,0.778955,1.1975169
ETTm1,HULL,49728,54528,0.9206642832220756,-0.0552509526217435,0.13743925,0.23557997,0.011460304,0.3615589
ETTm1,MULL,50048,54656,0.920281087233768,0.1537974405039602,0.06046319,0.01093173,0.04188776,0.0076436996
ETTm1,MULL,53056,53248,0.9202562543871218,-0.0816760725216296,0.1709423,0.0112297535,0.0400517,0.14212036
ETTm1,HULL,53120,53312,0.9197893155342222,0.2469538057062949,0.22326183,0.21848297,0.28004408,0.16170073
ETTm1,LULL,49856,55936,0.9195471934537714,0.1471933612627119,0.24835682,0.09362316,0.11406088,0.26879454
ETTm1,MULL,48000,55872,0.9194321510378368,-0.0866847604720728,0.2643857,0.043806076,0.042729855,0.35092163
ETTm1,MUFL,47488,52864,0.9190574184242024,0.1460878904701724,0.7059822,0.84866047,0.6886196,0.86602306
ETTm1,MULL,49984,53824,0.9183724722642724,0.2392389167439999,0.40355015,0.66359377,0.6150069,0.452137
ETTm1,MULL,48384,50112,0.9182369863016512,-0.1903547978923802,0.059536457,0.30552578,0.29988527,0.065176964
ETTm1,OT,47424,55040,0.9173590612958616,-0.0506212792408741,0.37091112,1.3132548,0.5569248,1.4992685
ETTm1,LUFL,46464,46848,0.9170575781108266,0.2697308964789318,0.8989785,2.9073415,0.9684503,2.8378696
ETTm1,LULL,46656,57344,0.9169813055579332,-0.089889842920793,0.03424406,0.032876015,0.06273794,0.0043821335
ETTm1,HUFL,52544,52736,0.916903889575196,0.2636949407136291,0.104391575,0.6612215,0.42180777,0.3438053
ETTm1,OT,51840,53248,0.915265337047374,0.1055283499682774,0.82649374,2.8898482,0.7695956,2.9467463
ETTm1,MUFL,50816,57408,0.9151193952294876,0.1300036304650045,0.28989887,1.8707066,0.68659115,1.4740143
ETTm1,OT,51584,55744,0.9150179309088388,0.2112459078519064,0.27047825,0.5937085,0.3826728,0.48151398
ETTm1,MULL,50432,53120,0.9147451583982684,0.1268087825738975,0.47108316,0.17809343,0.45130968,0.19786692
ETTm1,MULL,46080,56960,0.9136490631568368,0.1682788182555212,0.56137085,0.5824008,0.22575998,0.24678993
ETTm1,HULL,51008,52160,0.9136221516582284,0.2555277859615034,0.33430815,0.14965677,0.28037572,0.2035892
ETTm1,HULL,53056,53248,0.9135553375781068,-0.0012142716853931,0.40831327,0.16556883,0.28247738,0.29140472
ETTm1,LULL,48768,56000,0.9127787555163824,-0.0709546884398014,0.70697117,0.11526966,0.74945164,0.07278919
ETTm1,OT,54272,54976,0.9126998413855928,0.2372199040285141,1.0429363,1.1468768,1.132205,1.2361455
ETTm1,LULL,54080,56576,0.9122657074043128,0.0743050478255454,0.26933193,0.058637142,0.11120033,0.21676874
ETTm1,OT,48960,55872,0.9118976702839012,0.1965317110975237,0.031587124,0.42731762,0.3345747,0.79347944
ETTm1,MULL,47744,49088,0.9118319544816292,0.1668695617487632,0.22769022,0.41734147,0.41697145,0.22806025
ETTm1,LULL,50496,56960,0.9112262558009782,-0.213052656404924,0.051417828,0.50144386,0.21620417,0.33665752
ETTm1,LULL,50368,53248,0.9110581030430184,0.0844827097638601,0.1427269,0.30350494,0.23356533,0.6797972
ETTm1,LULL,49344,54400,0.9098369394060892,-0.189578663667145,0.35243082,0.14591217,0.05094099,0.15557766
ETTm1,OT,53696,54144,0.9096872511135476,-0.4721568172387057,0.2349515,0.7729387,0.60984707,0.39804316
ETTm1,HULL,47104,57024,0.9089012188150704,-0.0026041189371173,0.20757341,0.019815922,0.04256487,0.23032236
ETTm1,HUFL,56768,57536,0.9086420304200282,0.2057210687730425,0.35582757,1.2758856,0.5329864,1.0987267
ETTm1,OT,54848,55552,0.9082100464864256,-0.1844828973394743,0.83833694,1.56355,0.89869833,1.6239114
ETTm1,OT,50816,56384,0.9078303945609028,0.034196827383048,0.11200333,0.67008877,0.2045579,0.5775342
ETTm1,MUFL,52352,54656,0.9077892779309392,0.1971941806389616,0.006795883,0.28487873,0.18260765,0.10906696
ETTm1,LUFL,48128,56000,0.9070501756025264,0.158873136875507,0.36312103,0.19397974,0.31616688,0.14702559
ETTm1,MULL,56512,56704,0.9065392527704716,0.2045110517432029,0.19250917,0.34968257,0.26936007,0.27283168
ETTm1,HULL,48128,48704,0.905539109146582,0.031841242071978,0.093601465,0.03095293,0.108906984,0.04625845
ETTm1,MULL,55360,56128,0.902632718031633,-0.0558676111264091,0.24271536,0.06953812,0.04260254,0.1305747
ETTm1,LULL,48192,56064,0.9018317052795491,0.1891888616987589,0.44798374,0.13419914,0.25986052,0.32232237
ETTm1,MUFL,52992,54336,0.9017205747445658,-0.0150892113353681,0.43456173,0.24091959,0.51088333,0.16459799
ETTm1,MULL,48768,53376,0.9013978436426014,0.1868351731067383,0.1998825,0.19128323,0.30018616,0.29158688
ETTm1,OT,48768,57536,0.9012830943493012,0.0008729464866614,1.6735024,0.136693,1.9584856,0.14829016
ETTm1,HUFL,48384,57088,0.9008546350454392,0.1077281727889853,0.7092209,1.5437407,0.43646145,1.8165002
ETTm1,MULL,47424,54336,0.8998217226068956,0.1561425018400473,0.2022376,0.059504986,0.37793016,0.23519754
ETTm1,MULL,54784,57344,0.8996098832431442,0.0051233279640324,0.7876613,0.37342358,0.7625735,0.3985114
ETTm1,MUFL,50240,53312,0.8989850647294365,0.0967321720100458,0.21876264,0.25262618,0.27218676,0.19920206
ETTm1,MULL,47936,49664,0.8977637778078753,0.1482842200458813,0.07574701,0.100301266,0.08322048,0.107774734
ETTm1,OT,51136,52992,0.8969857539103305,0.2860466297620219,1.6215696,0.35346413,1.5647292,0.2966237
ETTm1,HUFL,46144,47488,0.8967705947596554,0.2050507300896467,0.22044325,0.14343119,0.18836308,0.17551136
ETTm1,HUFL,46528,48064,0.8963976552477599,0.2216454076572676,0.78860235,1.6235943,0.89297676,1.5192199
ETTm1,HULL,51200,52544,0.8961688017422677,0.1498235308868411,0.14395905,0.29063487,0.12954211,0.3050518
ETTm1,HUFL,49408,52864,0.8953544186229798,0.2500760094630621,0.19437027,0.1459403,0.14154434,0.19876623
ETTm1,HULL,48064,51904,0.8950908666193317,-0.114118873774376,0.32723427,0.87688494,0.6914158,0.5127034
ETTm1,HULL,48832,50560,0.8942773673829981,-0.1160153394743411,0.09227991,0.34492087,0.09484482,0.34235597
ETTm1,OT,47744,48704,0.8941588680091361,0.1556748178186112,0.71816635,1.1849275,0.25624514,1.6468487
ETTm1,LULL,53760,56448,0.8928747976264458,0.209133019110468,0.1367588,0.34520674,0.046731472,0.16171646
ETTm1,LULL,50112,57216,0.8921811780572475,0.1547454760451873,0.053539276,0.043219566,0.013762951,0.0034432411
ETTm1,HUFL,53120,53312,0.8915900823445214,0.2028083333246017,0.74521875,0.47447872,0.84978914,0.36990833
ETTm1,LULL,51200,56320,0.8915488590456959,0.2762758433714408,0.3513999,0.0013599396,0.36606503,0.013305187
ETTm1,OT,47360,56192,0.8904309818708759,0.2311747805922085,0.19716263,0.03753853,0.061310768,0.29601192
ETTm1,HULL,56320,56896,0.8899139044834798,0.0527908223818799,0.038915157,0.0915494,0.17138386,0.2240181
